+-----------------------------------------+
|                 Summary                 |
+-----------------------------+-----------+
| Metric                      | Value     |
+-----------------------------+-----------+
| Exchange                    | bybit     |
| Market type                 | futures   |
| Symbol                      | DOGEUSDT  |
| No. days                    | 567.999   |
| Starting balance            | 1000.0    |
|                             |           |
| Long                        | True      |
| ADG realized per exposure   | 0.31%     |
| Final balance               | 2408.31   |
| Final equity                | 2406.18   |
| Net PNL + fees              | 1408.31   |
| Total gain                  | 147.8%    |
| Average daily gain          | 0.159%    |
| DG mean std ratio           | 0.1712    |
| Price action distance mean  | 0.0126333 |
| Price action distance std   | 0.0144071 |
| Price action distance max   | 0.581047  |
| Closest bankruptcy          | 100.0%    |
| Lowest equity/balance ratio | 0.8163    |
| Equity/balance ratio std    | 0.004131  |
| No. fills                   | 28915     |
| No. entries                 | 15590     |
| No. closes                  | 13325     |
| No. initial entries         | 12484     |
| No. reentries               | 3013      |
| No. unstuck entries         | 93        |
| No. unstuck closes          | 388       |
| No. normal closes           | 12937     |
| Average n fills per day     | 50.9      |
| Mean hours stuck            | 0.479239  |
| Max hours stuck             | 103.333   |
| PNL sum                     | 1478.0    |
| Profit sum                  | 1964.0    |
| Loss sum                    | -486.7    |
| Fee sum                     | -69.46    |
| Biggest pos size            | 72805.0   |
| Biggest pos cost            | 1199.0    |
| Volume quote                | 694583.0  |
|                             |           |
| Short                       | True      |
| ADG realized per exposure   | -4.81%    |
| Final balance               | 0.001     |
| Final equity                | 0.001     |
| Net PNL + fees              | -917.614  |
| Total gain                  | -91.7%    |
| Average daily gain          | -0.807%   |
| DG mean std ratio           | -0.04001  |
| Price action distance mean  | 0.0374758 |
| Price action distance std   | 0.0641302 |
| Price action distance max   | 0.643698  |
| Closest bankruptcy          | 5.551%    |
| Lowest equity/balance ratio | 0.09666   |
| Equity/balance ratio std    | 0.01549   |
| No. fills                   | 481       |
| No. entries                 | 275       |
| No. closes                  | 205       |
| No. initial entries         | 206       |
| No. reentries               | 69        |
| No. unstuck entries         | 0         |
| No. unstuck closes          | 0         |
| No. normal closes           | 205       |
| Average n fills per day     | 0.847     |
| Mean hours stuck            | 28.2821   |
| Max hours stuck             | 12960.4   |
| PNL sum                     | -917.0    |
| Profit sum                  | 45.65     |
| Loss sum                    | -962.6    |
| Fee sum                     | -0.6196   |
| Biggest pos size            | 51894.0   |
| Biggest pos cost            | 522.6     |
| Volume quote                | 5673.71   |
+-----------------------------+-----------+
